Id,ParentId,OwnerUserId,Tags
"48989954","48988987","9413529","<azure-cosmosdb><gremlin>"
"48989956","48989019","1140693","<php><laravel><model><pivot><laravel-5.5>"
"48990165","48989049","7429447","<selenium><selenium-webdriver><dom><webdriverwait><expected-condition>"
"48990438","48989181","3545273","<java>"
"48990708","48986736","1843394","<javascript><jquery>"
"48990716","48956809","9180069","<javascript><jquery><jquery-ui><datatables><pdfmake>"
"48990759","48980309","1024223","<javascript><command-line-interface><yeoman><yeoman-generator>"
"48990764","48986533","6905166","<python><appjar>"
"48990775","48989033","3055219","<c#><unity3d><animation><sprite>"
"48991125","48989100","4928573","<node.js><mongodb><mongoose>"
"48890288","48889600","6622587","<qt><qml><qt5><qtquick2><qt-quick>"
"48890369","48889613","7179349","<html><excel><vba><outlook>"
"48890384","48836601","3641181","<sabre><fare>"
"48890637","48889634","2068732","<android><google-maps><google-api>"
"48890678","48889584","8298909","<java><android>"
"48890721","48887014","4625365","<ruby-on-rails-4><capistrano>"
"48890760","48885646","6221709","<jsp><spring-boot><jsp-fragments>"
"48890767","48889311","2545800","<android>"
"48890808","48889561","8298909","<android><android-layout><android-custom-view>"
"48890853","48889771","1538039","<c#><asp.net-core><.net-core><jwt>"
"48890981","48885599","1774667","<c++><c++11><c++17>"
"48891007","48889705","5858208","<java><hashmap>"
"48891024","48890973","1144035","<sql><postgresql>"
"48891043","48890976","2360169","<docker><sdk><com><registry>"
"48891065","48889783","6335049","<angular><file-upload><material-design><angular-material>"
"48891086","48890982","2470770","<android>"
"48891100","48891044","675723","<c><embedded>"
"48891125","48870433","7426374","<ios><swift><rotation><scenekit><panning>"
"48891157","48891051","52738","<arrays><matlab><member>"
"48891197","48891107","1715121","<javascript>"
"48891237","48891159","8879527","<node.js><stardog>"
"48891250","48891122","2707792","<scala><functional-programming><future>"
"48891253","48891171","772035","<javascript><arrays><loops><logic>"
"48891350","48891119","7278270","<r><dataframe><merge>"
"48891413","48889674","1079354","<java><intellij-idea><java-8>"
"48891415","48887028","5246885","<java><class><firebase><android-recyclerview><google-cloud-firestore>"
"48891498","48889668","9140438","<django><url><django-templates><django-views>"
"48891521","48819171","704836","<android><android-studio><android-databinding>"
"48891553","48891084","5326036","<c#><wpf>"
"48891589","48889456","707111","<javascript><arrays><performance>"
"48891674","48891154","5219344","<javascript><module><event-listener>"
"48891678","48891012","16406","<c++><linux><gcc><memory><segmentation-fault>"
"48891761","48891145","654031","<entity-framework><asp.net-core-2.0><entity-framework-migrations>"
"48891799","48891052","3770040","<amazon-web-services><amazon-ses>"
"48891826","48890994","4551301","<json><csv><go><struct>"
"48891835","48891167","8380272","<r><data.table>"
"48891850","48890986","2855738","<azure><azure-sql-database><azure-logic-apps>"
"48891876","48889428","654031","<asp.net-core><asp.net-core-mvc><asp.net-core-2.0>"
"48892091","48889723","5433332","<javascript><cloudinary>"
"48892109","48891040","7374648","<node.js>"
"48892208","48832856","7883","<python><html><urllib2>"
"48892310","48889728","9922","<php><office365><adfs><simplesamlphp>"
"48892329","48853116","6450941","<react-native><paypal><webview><braintree><paypal-adaptive-payments>"
"48892458","48891072","5150629","<r><dplyr><tidyeval>"
"48892482","48881927","2734259","<powershell><select><find>"
"48892725","48891184","8746869","<python><python-3.x><python-3.5>"
"48892943","48892942","613483","<azure><azure-webjobs><azure-webjobs-continuous>"
"48892955","48892921","149341","<perl><moose>"
"48893040","48892934","4464935","<php><symfony>"
"48893052","48893014","2686701","<android><android-viewpager><fragment>"
"48893073","48892959","2464381","<python><function><ceil>"
"48893081","48893002","5811800","<apache-spark><dataframe><apache-spark-sql><spark-dataframe>"
"48893111","48893059","22656","<c#><arrays><datetime>"
"48893135","48893085","3076438","<r><excel><date><dplyr><tibble>"
"48893150","48893079","113938","<php><php-7>"
"48893163","48893080","4680018","<php><oop>"
"48893164","48892972","4667835","<arrays><swift>"
"48893175","48893031","6862601","<linux><bash><find>"
"48893191","48893030","7960257","<sql-server-2008-r2>"
"48893209","48893124","1686771","<javascript><node.js><database><mongodb>"
"48893228","48892992","294949","<c><function><pointers><memory-management><linked-list>"
"48893236","48861768","904393","<ssl><openssl><uwsgi><gevent><self-signed>"
"48893237","48893086","2844319","<php><foreach><functional-programming><array-map>"
"48893251","48893161","707111","<javascript><arrays>"
"48893259","48893097","168738","<node.js><homebrew>"
"48893301","48889816","6123422","<iis><url-rewriting><swagger>"
"48893303","48892957","9387597","<c#><sql><database><linq><select>"
"48893306","48893072","3358272","<r><path>"
"48893312","48892936","3433983","<jquery><class><grouping>"
"48893328","48893107","9300627","<arrays><perl><output>"
"48893330","48893021","181965","<sql-server><sql-server-2008><ssis><ssis-2008>"
"48893358","48893170","5235902","<c++>"
"48893391","48893132","5705462","<javascript><vue.js>"
"48893398","48893118","1405634","<actions-on-google><dialogflow-es>"
"48893430","48892982","1166684","<r><ggplot2><legend><scatter-plot><legend-properties>"
"48993450","48993409","9209546","<python><pandas>"
"48993457","48993371","4815718","<java><android><firebase>"
"48993466","48993062","3185459","<bash>"
"48993491","48993349","5346306","<linux><bash><shell><scripting>"
"48993501","48993338","837534","<python><multithreading>"
"48993517","48993147","3813116","<sql-server><function>"
"48993521","48993316","1253156","<javascript><python><reactjs><flask><create-react-app>"
"48993523","48993461","125734","<typescript>"
"48993525","48993322","1691677","<google-apps-script><gmail>"
"48993533","48993183","1320535","<r>"
"48993547","48993131","2510368","<html><css><twitter-bootstrap-3>"
"48993566","48993477","8172664","<ios><swift><xcode><struct><didselectrowatindexpath>"
"48993607","48993333","691711","<javascript><vue.js><vuejs2><vue-component><vuex>"
"48993609","48993302","3789550","<python>"
"48993612","48993454","5221149","<java><class><generics><java-8>"
"48993616","48993456","3730754","<php><wordpress><woocommerce><product><custom-taxonomy>"
"48993650","48993465","1076173","<php><symfony>"
"48993674","48993244","5006024","<ios><swift><uiview><xib><init>"
"48993677","48963035","7252182","<wpf><grouping>"
"48993691","48993415","243782","<google-cloud-platform><google-bigquery>"
"48993702","48993412","3921875","<python><python-3.x><machine-learning><scikit-learn><data-science>"
"48993721","48993387","5880706","<apache-spark><spark-dataframe><apache-spark-mllib>"
"48993770","48993176","7098262","<python><pyspark>"
"48993792","48993135","9199828","<vba>"
"48993893","48925754","9294372","<c#><asp.net><asp.net-core>"
"48993919","48990679","8076967","<linux><wifi><driver><fedora-27>"
"48993944","48993118","6022656","<c++><templates><c++17><variadic-templates><template-meta-programming>"
"48993947","48993458","691711","<java><database><sqlite>"
"48994055","48882902","2154350","<ios>"
"48994148","48988162","285069","<browser><drupal><varnish><drupal-cache>"
"48994203","48993317","4752675","<r><igraph><social-networking>"
"48994354","48993092","3400640","<android>"
"48994370","48993422","894532","<angular><jwt><angular2-jwt>"
"48994416","48993129","5792244","<r>"
"48994491","48888995","436976","<php><laravel><ziparchive>"
"48994632","48990774","891945","<java><android><android-imagebutton>"
"48994811","48993188","6103040","<r><rcpp>"
"48994953","48921587","5692214","<git><jenkins><bitbucket>"
"48994971","48993157","294097","<html><angularjs><select><angularjs-ng-options><ng-modal>"
"48995142","48993462","1488425","<c#><uwp><navigation><frame>"
"48995360","48993108","4569307","<json><swift><api><struct><decoding>"
"48995740","48945484","753739","<java><ehcache>"
"48995773","48979284","315935","<google-chrome><jqgrid>"
"48995787","48993171","129130","<wix><visual-studio-2017><windows-installer><clickonce>"
"48996039","48993489","1305121","<java><scala><maven><build><sbt>"
"48996049","48990816","9413864","<google-cloud-firestore><firebase-security>"
"48996122","48996079","7232300","<javascript><reactjs><function>"
"48996139","48996084","171456","<html><css><twitter-bootstrap><bootstrap-4>"
"48996189","48996115","191226","<css><vue.js><quill>"
"48996337","48993319","225074","<c++><class><substitution>"
"48996350","48996118","8581432","<java><arrays><audio>"
"48996363","48996062","3903374","<javascript><jquery><html>"
"48996379","48996053","1765189","<apache-kafka><kafka-consumer-api><kafka-producer-api>"
"48996392","48996048","3832970","<android><regex>"
"48996407","48996061","8445537","<c#><datetime><timezone>"
"48996523","48985285","373706","<reactjs><react-native><datepicker><react-native-android><react-native-ios>"
"48996712","48979516","4543207","<javascript><async-await>"
"48996777","48996097","535646","<fonts><pdfbox>"
"48996888","48996094","9312892","<vba><excel>"
"48996930","48993459","1983772","<python><multithreading><python-3.6><python-asyncio>"
"48997126","48873362","9253318","<cordova-plugins>"
"48997162","48951296","4044009","<ruby-on-rails><ruby>"
"48997296","48996054","1801713","<regex><angular><angular5>"
"48997360","48988334","3220915","<linux><cross-compiling><autotools><toolchain><crosstool-ng>"
"48997369","48979276","7280641","<openlayers-3>"
"48997412","48951466","20153","<javascript><c#><kendo-ui><kendo-grid><kendo-asp.net-mvc>"
"48997423","48979388","9352371","<django><gunicorn><supervisord>"
"48997475","48831595","2830850","<python><django><postgresql>"
"48997600","48954319","6480215","<python><flask><bokeh><web-development-server>"
"48998348","48847956","3645370","<amazon-s3><cloud><storage><google-cloud-storage><object-storage>"
"48998411","48988193","9403531","<llvm>"
"48998421","48998383","9209546","<python><python-3.x><dictionary><module>"
"48998483","48998396","6351322","<javascript><regex>"
"48998518","48998470","6594646","<python><pyqt><pyqt5>"
"48923689","48907483","3731614","<php><activerecord><yii2><yii2-basic-app><user-management>"
"48923749","48920221","2152061","<sql><sql-server>"
"48923766","48887544","7421571","<jsf><primefaces>"
"48923860","48823582","8210286","<tfs><azure-devops><tfvc>"
"48923889","48917696","5246885","<java><android><firebase><firebase-realtime-database><reference>"
"48923910","48922149","320615","<json><decode><elm>"
"48923968","48902814","6229869","<azure><docker>"
"48924110","48853818","9254149","<c#><orchardcms>"
"48924256","48924134","1506387","<c#><xamarin><mvvm><xamarin.forms>"
"48924371","48924263","1150683","<css><keyframe>"
"48924372","48924231","8089770","<android><android-recyclerview><kotlin><android-scrollview>"
"48924450","48924166","4763309","<mysql><mariadb>"
"48924489","48924122","1765189","<apache-kafka><apache-zookeeper>"
"48924493","48924196","1136211","<c#><wpf><dependency-properties>"
"48924522","48924190","1217285","<c++><qt>"
"48924556","48907567","3027266","<database><oracle><oracle11g>"
"48924611","48924251","1841839","<javascript><google-api><google-plus>"
"48924680","48911710","2492669","<logging><xamarin.forms><prism><dryioc>"
"48924686","48924200","169346","<swift><random>"
"48924691","48911572","5851928","<python><seaborn>"
"48924694","48865176","1071630","<javascript><leaflet><leaflet.draw>"
"48924734","48841036","9394660","<python><django><django-views>"
"48924753","48911615","1136512","<css><internet-explorer><css-transitions><css-transforms><viewport-units>"
"48924820","48911643","2454357","<python><matplotlib>"
"48924837","48924118","1873366","<c#><.net><excel><visual-studio-2010><operating-system>"
"48924917","48924224","8670372","<vba><excel>"
"48924933","48924158","9204","<scala><enums><traits>"
"48924976","48907166","304179","<json><sql-server><openlayers><openlayers-3><wkt>"
"48924977","48901220","5464233","<perl><template-toolkit>"
"48925102","48853808","3865064","<protocol-buffers><grpc><grpc-java>"
"48925171","48924171","8448886","<android><android-layout><android-relativelayout>"
"48925188","48924191","4180984","<c#><xamarin><xamarin.forms>"
"48925304","48924138","6140954","<javascript><angular>"
"48925383","48917508","3780481","<node.js><nodemailer>"
"48925433","48917694","8283348","<matlab>"
"48925702","48825902","1262979","<objective-c><crash><nspanel>"
"48925838","48922144","7748072","<java><ssl><https><sslhandshakeexception><sni>"
"48925964","48850674","4981515","<ios><swift><firebase><firebase-realtime-database><firebase-queue>"
"48926182","48926141","2901002","<python><pandas>"
"48926187","48887590","4083076","<xamarin><json.net><sqlite-net>"
"48926200","48924199","3356777","<vuejs2><vue-component>"
"48926225","48910090","7509826","<modelica><jmodelica>"
"48926257","48926226","1984039","<javascript>"
"48926306","48926242","2264643","<php><api>"
"48926311","48926183","4419336","<php><codeigniter>"
"48926357","48926218","35070","<python><web.py>"
"48926405","48926279","5741205","<python-3.x><scikit-learn><regression>"
"48926417","48926316","1144035","<sql><sql-server><sql-server-2012>"
"48926456","48926131","2684539","<c++><templates><sfinae>"
"48926470","48926274","777265","<cordova><ionic-framework><push-notification>"
"48926476","48926409","7022834","<html><css>"
"48926512","48926366","1715121","<javascript><arrays><object><compare>"
"48926517","48926390","1144035","<mysql><having>"
"48926520","48926269","5314627","<javascript><reactjs><api><fetch-api>"
"48926585","48926162","9112160","<java><jpa><spring-data-jpa><jpql>"
"48926594","48926177","3152529","<android><google-maps>"
"48926602","48926267","7515677","<email><centos><cpanel><whm>"
"48926632","48926320","9332897","<validation><laravel-5>"
"48926653","48926376","2684539","<c++><g++><metaprogramming><template-meta-programming>"
"48926671","48926212","1000734","<python><scipy>"
"48926693","48926173","5947043","<javascript><jquery><html>"
"48926812","48926401","1020526","<php><regex>"
"48926926","48926339","1793883","<scala><literals><scala-2.12>"
"48927170","48926170","2887057","<c#><wpf>"
"48927185","48920131","171456","<twitter-bootstrap><bootstrap-4>"
"48927326","48926300","2964963","<visual-studio-2015><ssis><etl>"
"48927412","48926315","596285","<docker><minecraft>"
"48927430","48901267","7991096","<node.js><mongoose><node-cluster>"
"48927455","48926221","3514339","<jquery><clipboard>"
"48927485","48926313","8818318","<rest><react-native>"
"48927741","48926302","5789332","<javascript><jquery><smooth-scrolling>"
"48927893","48907355","6439233","<php><sql-server><ubuntu><odbc>"
"48927915","48926189","3719922","<ionic-framework><ionic3><geofencing>"
"48928006","48910031","4961175","<jquery><jquery-ui><jquery-ui-draggable><jquery-ui-droppable>"
"48928011","48924216","3732271","<arrays><r><replace>"
"48928013","48926387","1292848","<css><svg>"
"48928069","48907573","2650249","<python><logging><yaml>"
"48993098","48992792","2890590","<r><string><text-mining>"
"48993112","48993022","1745001","<python><bash><unix><awk><sed>"
"48993159","48990029","6287910","<android><android-constraintlayout>"
"48993162","48992839","1278564","<javascript><node.js>"
"48993220","48993019","6843328","<r><function><for-loop>"
"48993224","48992894","3215948","<vb.net><visual-studio-2017>"
"48993283","48992959","3283203","<c#><wpf><mvvm>"
"48993284","48992892","1593860","<c++><c><c++builder>"
"48993301","48992729","1305121","<scala><scalaz><free-monad>"
"48993359","48989944","407177","<c#><xaml><uwp><itemspanel>"
"48993376","48990055","2981429","<ruby-on-rails><ruby><picasa><google-photos>"
"48993416","48992868","7964527","<python><pandas><dataframe>"
"48993418","48992912","85371","<c++><c++11><boost><boost-asio>"
"48993449","48992977","324978","<r>"
"48993493","48951818","2549803","<python><flask><flask-login>"
"48993498","48992741","7319115","<python><epoch>"
"48993511","48992870","2474656","<excel-formula>"
"48993549","48992848","8863232","<sql><sql-server>"
"48993551","48957181","3167776","<reactjs><jestjs><create-react-app>"
"48993587","48992732","2109092","<r><d3.js><networking><networkd3><graph-coloring>"
"48993632","48992902","976775","<sql><ruby-on-rails><ruby><postgresql><activerecord>"
"48993657","48972830","112757","<hyperledger><hyperledger-composer>"
"48993669","48992738","2986905","<java><eclipse><git><repository><egit>"
"48993720","48993038","77567","<swift><xcode><date>"
"48993764","48992832","613628","<spring-boot><spring-boot-actuator>"
"48993854","48993036","9240745","<sql><union>"
"48993887","48985038","553720","<kubernetes><kubectl><minikube><istio>"
"48993950","48992896","9268222","<fortran>"
"48994359","48992929","3830997","<python><python-3.x><encoding><restrictions>"
"48994861","48992961","6257394","<react-native><modal-dialog><react-navigation>"
"48995047","48990197","2581562","<javascript><webpack><bundle><atom-editor>"
"48995050","48992712","8297345","<sql><sql-server><database><database-connection><ssms>"
"48995178","48979023","6708503","<java><python><tensorflow>"
"48995315","48990203","9101981","<xml><vba><visual-studio><zip><visio>"
"48995387","48992764","492773","<amazon-web-services><amazon-cloudformation><amazon-sns>"
"48995481","48995386","4793251","<php><laravel><laravel-5><laravel-5.6>"
"48995498","48995394","8572897","<java><mysql><jdbc>"
"48995500","48995441","335858","<c><sizeof><variable-length-array>"
"48995557","48995449","2734189","<php><laravel><laravel-5><eloquent><laravel-eloquent>"
"48995596","48995400","9131961","<php><wordpress><woocommerce>"
"48995610","48995559","270371","<java><arrays>"
"48995619","48995536","807126","<android><multithreading><firebase><task><google-cloud-firestore>"
"48995627","48995486","2457029","<c#><image>"
"48995631","48995535","5307803","<java><maven><spring-boot>"
"48995647","48995457","6525260","<c++><sfml>"
"48995654","48995491","6319692","<arrays><swift>"
"48995655","48995439","131431","<c#><winforms>"
"48995665","48995513","695364","<javascript><function>"
"48995678","48995421","1271826","<arrays><string><sorting><swift4>"
"48995686","48995590","1491895","<c><scanf><eof>"
"48995696","48995398","9299259","<r>"
"48995708","48995539","7751223","<php><highcharts>"
"48995711","48963925","1689858","<java><spring-boot><spring-test>"
"48995728","48995444","2276017","<java><mongodb><filter><documentfilter>"
"48995753","48935494","1856852","<three.js>"
"48995808","48995630","674039","<python><shell><getpass>"
"48995814","48995493","8588042","<javascript><jquery><json>"
"48995820","48992693","5488567","<swisscomdev>"
"48995848","48995621","3775431","<sql><sql-server>"
"48995876","48995598","1288589","<c#><asp.net><.net><asp.net-mvc-4><iis>"
"48995890","48995472","4881960","<c><windows><filesystems><filesystemwatcher>"
"48995930","48995479","3811080","<java><android><xml><parsing><usb>"
"48995982","48981986","7738328","<python><matplotlib><linear-algebra>"
"48996017","48966562","7873993","<java><eclipse><email><javafx>"
"48996022","48995501","7954504","<python-3.x><pandas>"
"48996030","48957233","8657223","<metadata><bots><user-agent><meta>"
"48996182","48995636","1480131","<c><arrays><string><pointers><char>"
"48996219","48995558","1109017","<ffmpeg><movie>"
"48996372","48954915","1831","<elasticsearch><nest>"
"48996425","48995495","4657412","<python><cython>"
"48996434","48981917","3802821","<semantic-ui><semantic-ui-react>"
"48996438","48904881","1338588","<java><amazon-web-services><akka><aws-lambda><apache-flink>"
"48996537","48995504","65863","<http><delphi><photo>"
"48996670","48924616","355099","<google-signin><google-login><googlesigninapi><google-identity>"
"48996807","48992689","1691677","<google-apps-script>"
"48996911","48995519","3077495","<vba><ms-word>"
"48996985","48992869","1603357","<scheduled-tasks><apache-storm><mesos><aurora><heron>"
"48993214","48992058","5605739","<wpf><scrollview>"
"48993309","48991995","1205719","<react-native><detox>"
"48993326","48992186","3297291","<jquery><knockout.js>"
"48993365","48929941","7434090","<android><google-play-services><android-location>"
"48993420","48965094","3768784","<android><spotify>"
"48993532","48991966","2892582","<android><android-studio><adb>"
"48993801","48977978","2265722","<javascript><node.js><express><asynchronous><pg-node>"
"48993809","48992069","5059916","<javascript><angular><ionic-framework><ionic2>"
"48994070","48977932","9231657","<c#><sql-server><asp.net-mvc>"
"48994218","48992129","1256930","<c#><asp.net-web-api2><syncfusion>"
"48994274","48987375","5959625","<db2><partition>"
"48994333","48992126","2991956","<observable><rxjs5>"
"48994424","48991977","3780494","<delay><direct3d><timing><directx-9>"
"48994454","48987243","9386998","<azure><nosql><azure-cosmosdb>"
"48994461","48849055","5726823","<javascript><html><css>"
"48994580","48992154","2096824","<c++><file><structure><getline><display>"
"48994749","48992153","6510497","<python><matplotlib>"
"48994794","48987108","1406430","<c#><listview><xamarin.forms><mvvm-light>"
"48994838","48965134","3645370","<node.js><google-cloud-datastore><google-cloud-storage><google-cloud-functions>"
"48994879","48994829","5260710","<css><angular><typescript>"
"48994915","48994878","1144035","<sql><sql-server>"
"48995040","48994973","6866811","<python><pandas>"
"48995041","48994906","1197518","<c#><linq><stringbuilder><xelement><xmlwriter>"
"48995060","48994952","8715278","<r><date><filter>"
"48995075","48995018","5014455","<python><pandas><numpy>"
"48995076","48994949","207421","<java><c><udp>"
"48995077","48994989","3160747","<php><.htaccess><codeigniter><redirect><http-status-code-301>"
"48995083","48994890","701054","<c#><system.reactive>"
"48995086","48995011","2276017","<python>"
"48995104","48994960","9412510","<android><eclipse><adt>"
"48995150","48995058","9312892","<excel><vba>"
"48995200","48994977","7031230","<c#><sql-server><ssis><etl><sendmail>"
"48995201","48995153","283078","<css>"
"48995211","48995072","7374648","<javascript><jquery>"
"48995235","48995141","434551","<c++>"
"48995277","48995097","6866811","<python><floating-point><scientific-notation>"
"48995290","48995166","5559423","<html><css>"
"48995298","48995190","1661380","<javascript><reactjs>"
"48995305","48994929","4228458","<c#><asp.net-core-mvc>"
"48995320","48995199","933810","<css><flexbox>"
"48995327","48994840","3175253","<vb.net><winforms><entity-framework>"
"48995341","48995191","1586174","<javascript><jquery><ecmascript-6>"
"48995361","48995119","3731614","<jquery>"
"48995368","48995089","669576","<python><arrays><loops>"
"48995391","48994983","5639688","<c#>"
"48995397","48994868","902751","<amazon-web-services><amazon-cloudformation><amazon-cognito>"
"48995416","48995183","3150636","<javascript><http><vue.js><vuex>"
"48995420","48995181","6253347","<google-bigquery>"
"48995450","48994937","5883153","<nuget><azure-devops><semantic-versioning><cakebuild><gitversion>"
"48995471","48994855","9078341","<javascript><mongoose><vue.js><mongoose-schema>"
"48995510","48994863","3283203","<wpf><vb.net><data-binding><menuitem><icommand>"
"48995516","48890186","2423906","<java><javafx><vbox>"
"48995547","48995021","4752675","<r><interpolation>"
"48995567","48978054","6319692","<ios><swift><ciimage><imagefilter>"
"48995608","48994988","4881960","<c++><c><parsing><flex-lexer><lexer>"
"48995629","48994882","1072112","<sudo><rsync>"
"48995673","48995015","1058134","<css><opacity>"
"48995714","48873590","4223550","<android><android-activity><localization><broadcastreceiver><android-service>"
"48995730","48994872","5870171","<php><mysql><time>"
"48995776","48994969","7531598","<sql><ms-access>"
"48995794","48995222","7901720","<python><selenium><selenium-webdriver>"
"48995888","48925356","5342422","<javascript>"
"48995910","48970755","8372716","<javascript><angularjs><google-analytics>"
"48995940","48995220","2981429","<ruby><inheritance><instance><super><instance-methods>"
"48996096","48994901","3199590","<android><firebase><firebase-realtime-database><firebase-authentication>"
"48996132","48992188","1574489","<amazon-web-services><amazon-s3><amazon-cloudfront>"
"48996146","48911017","5724303","<javascript><css><safari><webkit><css-transitions>"
"48996200","48965115","256662","<r><dataframe><heatmaply>"
"48996206","48991888","2287576","<inno-setup><wizard>"
"48996207","48992104","1831717","<graph><orientdb><gremlin>"
"48996273","48995221","3381305","<python><matplotlib><fill><between>"
"48996334","48984214","100297","<python><character-encoding><ascii><iso-8859-1><python-internals>"
"48996545","48978184","1060550","<java><forms><spring-boot><spring-security><http-post>"
"48996490","48996211","4065790","<nginx><location><alias><fastcgi>"
"48996492","48996300","3832970","<javascript><regex>"
"48996512","48996418","2341603","<javascript><html>"
"48996513","48996441","4749297","<javascript><for-loop><object-literal>"
"48996518","48996400","171456","<twitter-bootstrap><bootstrap-4>"
"48996520","48996433","8746216","<clojure><bubble-sort>"
"48996536","48996450","3789550","<python><regex><parsing><python-3.5>"
"48996573","48996248","4333844","<sql-server>"
"48996669","48994285","5012441","<ios><swift>"
"48996674","48996185","4694994","<angular><localization><internationalization><angular2-aot>"
"48996695","48996228","2912282","<swift><closures><swift4><initializer>"
"48996705","48996255","3624097","<java><xmlunit-2>"
"48996728","48994215","2684539","<c++><c++11><templates><c++17>"
"48996813","48991482","1114125","<circleci><circleci-2.0>"
"48996842","48996210","2572423","<r><list><dataframe><weighted-average>"
"48996922","48931606","7554328","<java><json><jackson>"
"48997289","48996383","2304545","<spring><parameters><optional>"
"48997298","48996159","7833839","<javascript><reactjs><webpack>"
"48997342","48996152","2557128","<arrays><vb.net><linq><ienumerable>"
"48997354","48980108","1135424","<go><dns>"
"48997396","48953244","3953658","<javascript><node.js><reactjs><redux>"
"48997530","48996305","944849","<maven><weblogic>"
"48997796","48982779","7131301","<prolog>"
"48997803","48979935","6502543","<docker><.net-core><dockerfile><docker-swarm><docker-container>"
"48997814","48996421","796085","<matlab><data-fitting>"
"48997875","48973777","1196549","<python><opencv><contour><edge-detection>"
"48998109","48875412","7811748","<git><docker><alpine>"
"48998184","48994483","7031230","<sql-server><ssis><etl>"
"48998226","48994214","8328511","<grafana><prometheus><ibm-cloud-private>"
"48998263","48991314","926143","<erlang><inets>"
"48998267","48988590","2204759","<indexeddb>"
"48998294","48996378","4647719","<sas>"
"48998504","48996452","438581","<jquery><html><firefox><cross-browser>"
"48998810","48986263","778560","<batch-file><delimited-text>"
"48999153","48999099","7602518","<react-native>"
"48999174","48999129","364696","<c++><c++11><rvalue-reference>"
"48999190","48999112","1371070","<json><swift>"
"48999194","48999125","2707792","<java><regex><scala>"
"48999202","48999123","7954106","<r><packages>"
"48999205","48999165","3309790","<c++>"
"48999220","48986205","121694","<python-2.7><svn><trac>"
"48999233","48999185","65863","<c++><templates>"
"48999255","48999146","890743","<mysql><amazon-athena>"
"48999273","48999212","20860","<mysql><concatenation>"
"48999282","48999138","6525260","<c++><list><data-structures>"
"48999297","48999108","732264","<javascript><php><html>"
"48999302","48999262","2341603","<html><css>"
"48999321","48999177","9232501","<python><macos><python-2.7><pip><anaconda>"
"48999322","48999136","2035962","<crystal-lang>"
"48999331","48999330","2597114","<hugo><netlify><netlify-cms>"
"48999333","48999260","6525260","<c++>"
"48999351","48999305","9412188","<python-3.x>"
"48999362","48999271","216074","<c#><asynchronous><async-await>"
"48999369","48999309","1553851","<java>"
"48999382","48999279","61795","<php><sql><json><foreach><callback>"
"48999407","48999281","4752675","<r><model><statistics><knn>"
"48999414","48999187","3270037","<python><python-2.7><pandas><numpy><python-requests>"
"48999425","48999393","465183","<python><pdf><web-scraping>"
"48999441","48999317","933810","<wordpress><advanced-custom-fields>"
"48999443","48999392","9412188","<python><selenium><selenium-webdriver><selenium-chromedriver>"
"48999455","48999429","8372104","<javascript><input>"
"48999459","48999163","68788","<javascript>"
"48999460","48999328","7964527","<python><pandas><time-series><aggregation><shift>"
"48999471","48999373","290085","<xml><xslt>"
"48999479","48988745","6254875","<curl><elasticsearch><logstash>"
"48999505","48999240","4301997","<css><html><photo><photo-gallery>"
"48999516","48999475","5033247","<python><list><tuples>"
"48999565","48999447","171456","<html><twitter-bootstrap><bootstrap-4><navbar>"
"48999575","48999466","2341603","<github><fork><min.js>"
"48999592","48999448","1491895","<mysql>"
"48999646","48999474","837717","<spring><spring-boot><spring-integration>"
"48999661","48999396","1480131","<c><casting><linked-list>"
"48999671","48996366","2403513","<sum><cakephp-3.0>"
"49000046","48999320","4206629","<twitter><elixir><tdd><stub>"
"49000130","48999350","1480131","<c><arrays><initialization><double><constants>"
"49000224","48999280","642706","<java><date><datetime><timezone><timezone-offset>"
"49000271","48994421","","<laravel-5.4>"
"49000343","48999381","7579547","<csv><apache-spark><pyspark><spark-dataframe><data-analysis>"
"49000347","48999349","534862","<php><laravel><laravel-5.5>"
"49000453","48994287","1716999","<vim><plugins>"
"48991203","48989114","8471295","<c#><.net><asp.net-web-api><asp.net-web-api-routing>"
"48991263","48980472","6779831","<java><inputstream><bytearrayoutputstream><gzipoutputstream><ioutils>"
"48991267","48986524","3381305","<python-2.7><numpy>"
"48991282","48980227","3594365","<bitbucket><bitbucket-pipelines>"
"48991465","48974312","153279","<ruby-on-rails><ruby><ruby-on-rails-3><activeadmin>"
"48991554","48956952","9403671","<html><css><fonts><icons>"
"48991594","48989238","3213111","<jenkins-pipeline>"
"48991634","48986631","3622813","<windbg><dump><debug-symbols>"
"48991711","48991676","125734","<c#><.net-core><ienumerable>"
"48991740","48991646","375399","<c++><qt><qiodevice><qbuffer>"
"48991750","48991637","4450187","<javascript>"
"48991807","48991611","782570","<time-complexity><complexity-theory>"
"48991808","48991683","832052","<vb.net>"
"48991812","48991758","1058134","<html><css>"
"48991815","48991752","4117097","<android><android-activity>"
"48991821","48991745","5811800","<scala><apache-spark><apache-spark-sql><spark-streaming>"
"48991844","48991710","32880","<go><reflection>"
"48991868","48989182","3887530","<java><xml><jaxb><marshalling>"
"48991923","48991761","7991096","<angularjs><angularjs-scope>"
"48991951","48991644","349130","<python><keras><generator><autoencoder>"
"48992012","48991872","5585996","<sql><duplicates><amazon-redshift><rownum>"
"48992047","48991663","2191572","<php><preg-match-all>"
"48992054","48991822","2958452","<javascript><reactjs>"
"48992063","48991832","446279","<sql><oracle><plsql>"
